12-12-2017,“Violation of human rights” – (Urdu Daily – Srinagar Times),There is a human rights section in the UN which has been observing Human Rights day every year.
12-12-2017,“Violation of human rights” – (Urdu Daily – Srinagar Times),But observance of Human Rights day has now become customary.
12-12-2017,“Violation of human rights” – (Urdu Daily – Srinagar Times),"Today America, the claimant of democracy and protector of human rights, has become the chief of human rights violators."
12-12-2017,“Violation of human rights” – (Urdu Daily – Srinagar Times),"In its latest action, America has ignored world opinion and stabbed humanity by accepting Jerusalem as capital of Israel."
12-12-2017,“Violation of human rights” – (Urdu Daily – Srinagar Times),There could be no other hooliganism and lawlessness than this.
12-12-2017,“Violation of human rights” – (Urdu Daily – Srinagar Times),"But, shameless scenes were witnessed when ‘International Human Rights Day’ was observed in a high rise building of UN situated in America."
12-12-2017,“Violation of human rights” – (Urdu Daily – Srinagar Times),We have no hesitation in saying that Human Rights Day in the UN has now become the day or mourning on violation of human rights.
12-12-2017,"“Al Qudus ----America supporting oppression, aggression and violence” – by Abdul Rafiya Rasool – (Urdu Daily – Kashmir Uzma)","Finally Israel has described Jerusalem as Israel capital and US President, Donald Trump has accepted the decision with a directive to shift US Embassy from Tel Aviv to Jerusalem."
12-12-2017,"“Al Qudus ----America supporting oppression, aggression and violence” – by Abdul Rafiya Rasool – (Urdu Daily – Kashmir Uzma)",The history reveals that America has played negative and dirty role in giving vent to Israel-Palestine dispute and taking it to the present stage.
12-12-2017,"“Al Qudus ----America supporting oppression, aggression and violence” – by Abdul Rafiya Rasool – (Urdu Daily – Kashmir Uzma)",Israel partial policies have always remained in favour of Israel.
12-12-2017,"“Al Qudus ----America supporting oppression, aggression and violence” – by Abdul Rafiya Rasool – (Urdu Daily – Kashmir Uzma)","Israel has always vetoed the resolutions moved in the UN General Assembly and UN Security Council against Israel, thus strengthening occupation of Palestine by Israel."
12-12-2017,"“Al Qudus ----America supporting oppression, aggression and violence” – by Abdul Rafiya Rasool – (Urdu Daily – Kashmir Uzma)",Now Israel has given a new twist to Israel-Palestine dispute by shifting Israel Embassy from Tel Aviv to Jerusalem.
12-12-2017,"“Al Qudus ----America supporting oppression, aggression and violence” – by Abdul Rafiya Rasool – (Urdu Daily – Kashmir Uzma)",Dependence of Israel’s diplomatic affairs on America has touched heights.
12-12-2017,"“Al Qudus ----America supporting oppression, aggression and violence” – by Abdul Rafiya Rasool – (Urdu Daily – Kashmir Uzma)",America has also played a key role in seeking acceptance of Israel by the world and regional organizations.
12-12-2017,"“Al Qudus ----America supporting oppression, aggression and violence” – by Abdul Rafiya Rasool – (Urdu Daily – Kashmir Uzma)",Israel wants acceptance of ‘peace agreement’ in Middle East as per Israel wishes and hegemony.
12-12-2017,"“Al Qudus ----America supporting oppression, aggression and violence” – by Abdul Rafiya Rasool – (Urdu Daily – Kashmir Uzma)","According to the wishes of Israel, American has also made arrangements for depriving Palestinians of Palestinians own land."
12-12-2017,"“Al Qudus ----America supporting oppression, aggression and violence” – by Abdul Rafiya Rasool – (Urdu Daily – Kashmir Uzma)","It also wants all areas, where Israel has established Israel colonies during Arab-Israel war in 60s, to become parts of Israel."
12-12-2017,"“Al Qudus ----America supporting oppression, aggression and violence” – by Abdul Rafiya Rasool – (Urdu Daily – Kashmir Uzma)",America happens to be the largest business partner of Israel to strengthen Israel economy.
12-12-2017,"“Al Qudus ----America supporting oppression, aggression and violence” – by Abdul Rafiya Rasool – (Urdu Daily – Kashmir Uzma)","In this backdrop, it is the compulsion for Israel to look towards America in all matters."
13-12-2017,Provocative decision of Trump on Jerusalem: Gani Vakil – (Urdu Daily – Srinagar Times),"Former Minister and President of ‘J&K Bachao Tehreek’, Abdul Gani Vakil has said that if Chief Minister, Mehbooba Mufti believes in secularism and differs with the recent decision of US President, Donald Trump accepting Jerusalem as capital of Israel, Mehbooba Mufti should raise voice of dissent against it and try to convince Prime Minister, Narendra Modi for raising similar voice."
13-12-2017,"Death of a woman in Handwara encounter a matter of concern: Barrister Tramboo, Farooq Rehmani and Imtiyaz Reshi – (Urdu Dailies – Srinagar Times/Kashmir Uzma)","J&K Liberation Front (R) Patron, Abdul Majid Tramboo has expressed grief on the murder of a woman, Misra Begum, by forces in an encounter at Handwara (district Kupwara) and said that the State administration has broken all records of oppression and has thrust a war on people."
13-12-2017,"Death of a woman in Handwara encounter a matter of concern: Barrister Tramboo, Farooq Rehmani and Imtiyaz Reshi – (Urdu Dailies – Srinagar Times/Kashmir Uzma)","Expressing sympathy with the bereaved family members of the woman, Abdul Majid Tramboo appealed international institutions to take notice of this grief."
13-12-2017,"Death of a woman in Handwara encounter a matter of concern: Barrister Tramboo, Farooq Rehmani and Imtiyaz Reshi – (Urdu Dailies – Srinagar Times/Kashmir Uzma)","Meanwhile, condemning the killing of Misra Begum by forces at Handwara, Chairman of J&K Peoples League and former Convenor of All Parties Hurriyat Conference, Muhammad Farooq Rehmani has appealed State Human Rights Commission to register a case against Army personnel involved in Muhammad Farooq Rehmani killing and direct the Police and Army officers to refrain from misusing the Police and Army officers power."
13-12-2017,"Death of a woman in Handwara encounter a matter of concern: Barrister Tramboo, Farooq Rehmani and Imtiyaz Reshi – (Urdu Dailies – Srinagar Times/Kashmir Uzma)","Chairman of J&K Young Men’s League, Imtiyaz Reshi also termed the killing of Misra Begum Misra Begum as unjustified, saying that her killing has proved that security forces do not care for law and international community."
13-12-2017,“Need for a parallel UNO: Azam Inqilabi – (Urdu Dailies – Srinagar Times/Kashmir Uzma),"Condemning the decision of US President, Donald Trump accepting Jerusalem as capital of Israel, senior member of J&K National Mahaz-e-Azadi, Azam Inqilabi has said that Donald Trump has been pushing the world into a third world war."
13-12-2017,“Need for a parallel UNO: Azam Inqilabi – (Urdu Dailies – Srinagar Times/Kashmir Uzma),"The decision of Donald Trump has created a serious situation, challenging the self esteem and courage of world rulers, Donald Trump added."
13-12-2017,“Need for a parallel UNO: Azam Inqilabi – (Urdu Dailies – Srinagar Times/Kashmir Uzma),"Azam Inqilabi appealed Russian President, Vladimir Putin to take into confidence countries like China, Pakistan, Iran, Turkey, Saudi Arabia, Egypt, Indonesia, Malaysia and other important countries and make efforts for establishment of a parallel United Nations Organization."
13-12-2017,“Need for a parallel UNO: Azam Inqilabi – (Urdu Dailies – Srinagar Times/Kashmir Uzma),"If small and big countries of the world do not get arrayed against the brinkmanship of America, peace of whole world would be disturbed."
13-12-2017,“Need for a parallel UNO: Azam Inqilabi – (Urdu Dailies – Srinagar Times/Kashmir Uzma),"Time has also come for Muslim countries and Ulema to find remedy for internal confusion of Millat, Time added."
13-12-2017,"Despite cajolery, the Bank employees were killed; Militants involved in attacking Cash Van identified: Police – (Urdu Dailies – Uqab/Aftab)","Claiming that militants involved in the killing of two security guards of a Cash Van of J&K Bank at Kellar (district Shopian) have been identified, Police has said that Police would be soon brought to justice."
13-12-2017,"Despite cajolery, the Bank employees were killed; Militants involved in attacking Cash Van identified: Police – (Urdu Dailies – Uqab/Aftab)","According to Police, South Kashmir, despite supplication by six passengers travelling in the Cash Van, the gunmen gunned down two of the gunmen."
13-12-2017,"Despite cajolery, the Bank employees were killed; Militants involved in attacking Cash Van identified: Police – (Urdu Dailies – Uqab/Aftab)","Murder of unarmed security guards is intolerable and the militants involved in the attack have been identified and the militants involved in the attack would be soon put behind bars, Murder of unarmed security guards added."
