30-01-2018,"Shopian killings, eye-opener for World Human Right Organisations: Naqash– (Urdu Daily –Tameel-i-Irshad)","One delegation of party leaders including Mohd Ayoub Dar, Nazir Ahmad Bhat, Sajad Ahmad Lone led by Mohd Yousuf Naqash also expressed solidarity with the families."
30-01-2018,Registering cases related to civilian killings is traditional: Awantu– (Urdu Daily –Tameel-i-Irshad) ,"Interpreting the cases registered against civilian killings as traditional, Mohd Ahsan Awantu, member of Human Right has challenged Police to arrest the Army officers and personnel involved in the case."
30-01-2018,Registering cases related to civilian killings is traditional: Awantu– (Urdu Daily –Tameel-i-Irshad) ,"Mohd Ahsan Awantu, member of Human Right said that in the past 18 years State Police has registered several cases and FIRs, but no officer or Force personnel has been arrested so far, because no legal actions could be taken against Army and Forces personnel without the permission of Defence Minister and Home Ministry of India."
30-01-2018,“In the name of investigation”-  (Urdu Daily – Srinagar Times),Anger and grief is prevailing among the people over the killing of 2 youths in Shopian by security forces and it will take time to cool down.
30-01-2018,“In the name of investigation”-  (Urdu Daily – Srinagar Times),"A senior officer and security forces have not rejected the direct firing upon people in Shopian, but spokesperson of Army declared it as self-defence."
30-01-2018,“In the name of investigation”-  (Urdu Daily – Srinagar Times),"Expressing grief over the incident of Shopian, the Human Right Organisations demanded investigating in the matter."
30-01-2018,“In the name of investigation”-  (Urdu Daily – Srinagar Times),"However, Hurriyat and separatist leaders interpreted the investigation by Government as drama, but Hurriyat and separatist leaders said that if efforts are made to conduct neutral investigation then no time would be taken to expose the culprits."
30-01-2018,“In the name of investigation”-  (Urdu Daily – Srinagar Times),"In a democratic country, orders of investigation have importance because this is the way, which give justice to affected people."
30-01-2018,“In the name of investigation”-  (Urdu Daily – Srinagar Times),People accept the decision of investigating team whether the decision of investigating team is against People.
30-01-2018,“In the name of investigation”-  (Urdu Daily – Srinagar Times),Jammu and Kashmir has been declared as disturbed State and basic rights have been snatched.
30-01-2018,“In the name of investigation”-  (Urdu Daily – Srinagar Times),"Police and security forces have been allowed to use guns and weapons, besides this a law has been enforced in the State in the name of AFSPA, according to which security forces are given special powers."
30-01-2018,“In the name of investigation”-  (Urdu Daily – Srinagar Times),Government of Jammu ad Kashmir has announced to conduct judicial investigation about the killings of two youth in Shopian and directed to present the report within 15 days.
30-01-2018,“In the name of investigation”-  (Urdu Daily – Srinagar Times),"Mehbooba Mufti, CM gave orders to bring swiftness in investigations."
30-01-2018,“In the name of investigation”-  (Urdu Daily – Srinagar Times),"Mehbooba Mufti appealed Defence Minister, Nirmala Sita Raman over phone that security forces should be instructed to exercise maximum restraint while dealing with the protestors."
30-01-2018,“In the name of investigation”-  (Urdu Daily – Srinagar Times),Government of Jammu ad Kashmir has taken responsibility for conducting judicial investigations in the matter.
30-01-2018,“In the name of investigation”-  (Urdu Daily – Srinagar Times),Now it is to be seen that how they investigate the matter within a few days.
30-01-2018,“In the name of investigation”-  (Urdu Daily – Srinagar Times),Date of submitting report has been finalised and now only 10 days are left.
30-01-2018,“In the name of investigation”-  (Urdu Daily – Srinagar Times),Can the investigation team of State Government ask questions from security personnel in only 10 days?
30-01-2018,“In the name of investigation”-  (Urdu Daily – Srinagar Times),Can the State Police take steps to search the Force Personnel involved in the case?
30-01-2018,"“Distressful situation, framing a strategy is inevitable ”-  (Urdu Daily – Tameel-i-Irshad)","The State Jammu and Kashmir has become a complex issue for past 70 years and due to a complex issue for past 70 years, alienation generated between two countries and people living in this region have lost alienation generated between two countries and people living in this region peace and harmony."
30-01-2018,"“Distressful situation, framing a strategy is inevitable ”-  (Urdu Daily – Tameel-i-Irshad)",Kashmir has been converted into a war place because killing of people has become common here.
30-01-2018,"“Distressful situation, framing a strategy is inevitable ”-  (Urdu Daily – Tameel-i-Irshad)","However, business and other activities are being continued in this distressful situation, but people have lost people ."
30-01-2018,"“Distressful situation, framing a strategy is inevitable ”-  (Urdu Daily – Tameel-i-Irshad)","Due to this situation unemployment and misery is increasing day by day and different tactics are being used to control it, but all in vain, because no attentions were paid towards the basic issues."
30-01-2018,"“Distressful situation, framing a strategy is inevitable ”-  (Urdu Daily – Tameel-i-Irshad)","Though, a clear formula is present in both Pakistan and India but both avoid to use it."
30-01-2018,"“Distressful situation, framing a strategy is inevitable ”-  (Urdu Daily – Tameel-i-Irshad)",This is the reality that disturbance is created in the region and blood is flown everyday.
30-01-2018,"“Distressful situation, framing a strategy is inevitable ”-  (Urdu Daily – Tameel-i-Irshad)",Militants and security forces are being killed during encounters but innocent people also gets killed.
30-01-2018,"“Distressful situation, framing a strategy is inevitable ”-  (Urdu Daily – Tameel-i-Irshad)","Investigation team has been constituted to investigate the matters, but Investigation team are only for namesake."
30-01-2018,"“Distressful situation, framing a strategy is inevitable ”-  (Urdu Daily – Tameel-i-Irshad)",No one has been arrested so far.
30-01-2018,"“Distressful situation, framing a strategy is inevitable ”-  (Urdu Daily – Tameel-i-Irshad)",It is worth mentioning that recently security forces killed three youths in Shopian and injured several others.
30-01-2018,"“Distressful situation, framing a strategy is inevitable ”-  (Urdu Daily – Tameel-i-Irshad)","Resistance leaders gave a shutdown call on Sunday, which affected all activities."
30-01-2018,"“Distressful situation, framing a strategy is inevitable ”-  (Urdu Daily – Tameel-i-Irshad)",Situation in the Valley is worsening day by day.
30-01-2018,"“Distressful situation, framing a strategy is inevitable ”-  (Urdu Daily – Tameel-i-Irshad)","Oppositions are demanding to conduct an enquiry on fast track bases, but some members declaring the enquiries as wasteful of time by saying that investigation were also conducted in the past, but neither any culprit has been arrested, nor sentenced so far."
30-01-2018,"“Distressful situation, framing a strategy is inevitable ”-  (Urdu Daily – Tameel-i-Irshad)",BJP members declared using of Force against protesters as legal and said that Force Force has made possible to restore peace.
30-01-2018,"“Distressful situation, framing a strategy is inevitable ”-  (Urdu Daily – Tameel-i-Irshad)","Due to this issue, there is war like situation on borders despite ceasefire agreements."
30-01-2018,"“Distressful situation, framing a strategy is inevitable ”-  (Urdu Daily – Tameel-i-Irshad)",Creating outcries in Assembly and giving shutdowns calls cannot resolve such issues.
30-01-2018,"“Distressful situation, framing a strategy is inevitable ”-  (Urdu Daily – Tameel-i-Irshad)",It is important that Government should take hard and effective steps and smoothen the way for dialogue process so that peace could be restored.
31-01-2018,Killing of youths in Shopian sorrowful: Investigation adds salt on wounds: Chamber of Commerce – (Urdu Dailies –Aftab/Tameel-i-Irshad),"Describing the investigation order issued by Government after the killing of two youths by security forces in Ganowpora, Shopian as a joke, Kashmir Chambers of Commerce and Industries has said that incidents of killing common people also occurred in the past but no one has been arrested or sentenced."
31-01-2018,Killing of youths in Shopian sorrowful: Investigation adds salt on wounds: Chamber of Commerce – (Urdu Dailies –Aftab/Tameel-i-Irshad),"In a statement, declaring the Shopian incident as sorrowful, Kashmir Chamber of Commerce and Industries said that order of investigation has been issued but neither any security personnel has been arrested, nor legal actions taken against anyone so far."
31-01-2018,Salvation Movement appealed to release party leader– (Urdu Dailies–Kashmir Uzma/Tameel-i-Irshad) ,Salvation Movement has said that due to sacrifices the issue of Kashmir is echoing in the chamber of international level.
31-01-2018,Salvation Movement appealed to release party leader– (Urdu Dailies–Kashmir Uzma/Tameel-i-Irshad) ,"Leaders of the organisation Mufti Mudassir and Adnan Salfi addressed a gathering in Shopian while Moulvi Mushtaq, Aijaz Ahmad and Hanif Ahmad addressed in Budgam."
31-01-2018,Salvation Movement appealed to release party leader– (Urdu Dailies–Kashmir Uzma/Tameel-i-Irshad) ,During this spokesperson of the organisation Mufti Mudassir and Adnan Salfi appealed immediate release of senior party leader Hilal Beg.
31-01-2018,AFSPA is licence for forces to kill innocent people: Mahaz Azadi– (Urdu Daily–Kashmir Uzma) ,"Syed Altaf Andrabi, president of Mahaz Azadi expressed grief over the actions of force personnel."
31-01-2018,AFSPA is licence for forces to kill innocent people: Mahaz Azadi– (Urdu Daily–Kashmir Uzma) ,"In a statement, Syed Altaf Andrabi, president of Mahaz Azadi said that killing of ‘innocent’ Kashmiris are being named as legal and the claim of being a democratic country in the world is deviant, as the right to self-determination is denied to the people here."
