26-07-2017,“Why this disparity” – (Urdu Daily – Tameel-i-Irshad),"the State rulers play a key role in the implementation of orders of the Centre, while as it is difficult to play role of a loyalist because the situation here has taken a serious turn."
26-07-2017,“Why this disparity” – (Urdu Daily – Tameel-i-Irshad),"The rulers and politicians can’t move without security, because there is anger among people against The rulers and politicians."
26-07-2017,“Why this disparity” – (Urdu Daily – Tameel-i-Irshad),The main reason for this is that Police and forces have been using violent means against people and people are angry with such policy of the Government.
26-07-2017,“Why this disparity” – (Urdu Daily – Tameel-i-Irshad),Local Police plays role more than forces in harassing and dispersing the protesters.
26-07-2017,“Why this disparity” – (Urdu Daily – Tameel-i-Irshad),"But, Army personnel recently attacked a Police Station in Ganderbal district and thrashed the Police officers and personnel stationed there."
26-07-2017,“Why this disparity” – (Urdu Daily – Tameel-i-Irshad),"While the personnel of State Police leave no stone unturned in thrashing and killing of local youth, but the personnel of State Police too have been facing violence for the personnel of State Police crime of being Kashmiri."
26-07-2017,“Why this disparity” – (Urdu Daily – Tameel-i-Irshad),"Though J&K is a Muslim majority State, but J&K is a Muslim majority State, but they also fall in the category of minority in India."
26-07-2017,“Why this disparity” – (Urdu Daily – Tameel-i-Irshad),also fall in the category of minority in India.
26-07-2017,“Why this disparity” – (Urdu Daily – Tameel-i-Irshad),There is need to maintain balance than disparity; and pay attention towards equality so that peace is restored.
27-07-2017,Srinagar city has been ignored on educational front: Sagar – (Urdu Dailies – Srinagar Times/Kashmir Uzma),"National Conference General Secretary, Ali Muhammad Sagar visited several localities in downtown, Srinagar and took stock of difficulties and problems being faced by people there."
27-07-2017,Srinagar city has been ignored on educational front: Sagar – (Urdu Dailies – Srinagar Times/Kashmir Uzma),"Interacting with people, Ali Muhammad Sagar said that coalition Government has been harassing people of Srinagar city by resorting to political vendetta and Srinagar city is being ignored on developmental and educational fronts."
27-07-2017,Srinagar city has been ignored on educational front: Sagar – (Urdu Dailies – Srinagar Times/Kashmir Uzma),National Conference stands committed to the movement started by National Conference leadership against oppression and injustice.
27-07-2017,Srinagar city has been ignored on educational front: Sagar – (Urdu Dailies – Srinagar Times/Kashmir Uzma),"While reviewing construction work at the shrine of Syed Muhammad Amin Mantaqi at Ali Kadal, Srinagar, Ali Muhammad Sagar released Rs."
27-07-2017,Srinagar city has been ignored on educational front: Sagar – (Urdu Dailies – Srinagar Times/Kashmir Uzma),"50,000 from Ali Muhammad Sagar CDF for renovation of the shrine."
27-07-2017,Srinagar city has been ignored on educational front: Sagar – (Urdu Dailies – Srinagar Times/Kashmir Uzma),"Condemning restrictions on Friday prayers in Jamia Masjid, Srinagar, Ali Muhammad Sagar described it as interference in religious affairs."
27-07-2017,Yashwant Sinha would visit Kashmir again in August – (Urdu Daily – Tameel-i-Irshad),"Senior BJP leader and former Foreign Minister, Yashwant Sinha would be arriving in Kashmir in the first week of August, 2017 for playing Senior BJP leader and former Foreign Minister, Yashwant Sinha role in improving situation of Kashmir."
27-07-2017,Yashwant Sinha would visit Kashmir again in August – (Urdu Daily – Tameel-i-Irshad),"During Senior BJP leader and former Foreign Minister, Yashwant Sinha upcoming visit, Senior BJP leader and former Foreign Minister, Yashwant Sinha would be meeting resistance leadership, mainstream leaders, Civil Society, Traders and Students to exchange views on the present situation of State and hold talks with Civil Society, Traders and Students for resolution of Kashmir issue."
27-07-2017,Yashwant Sinha would visit Kashmir again in August – (Urdu Daily – Tameel-i-Irshad),"Confirming Srinagar visit of Yashwant Sinha, former Provincial Commissioner, Kashmir has said that paying or not paying attention by the Central Government on Senior BJP leader and former Foreign Minister, Yashwant Sinha recommendations makes no difference for Senior BJP leader and former Foreign Minister, Yashwant Sinha, because Senior BJP leader and former Foreign Minister, Yashwant Sinha is visiting Kashmir to accomplish Senior BJP leader and former Foreign Minister, Yashwant Sinha duty so that issues of Stat’s people could be highlighted before the masses of country."
27-07-2017,28 Whatsapp groups and 48 front-runner stone pelters identified: NIA – (Urdu Daily – Aftab/Uqab/Tameel-i-Irshad),"After arresting Hurriyat leaders, NIA has claimed to have identified 28 Whatsapp groups who have been inciting people during anti-militant operations."
27-07-2017,28 Whatsapp groups and 48 front-runner stone pelters identified: NIA – (Urdu Daily – Aftab/Uqab/Tameel-i-Irshad),The Agency also claimed to have identified 48 hard-line stone pelters.
27-07-2017,28 Whatsapp groups and 48 front-runner stone pelters identified: NIA – (Urdu Daily – Aftab/Uqab/Tameel-i-Irshad),"According to NIA sources, most of the Whatsapp groups are being run from Pakistan."
27-07-2017,28 Whatsapp groups and 48 front-runner stone pelters identified: NIA – (Urdu Daily – Aftab/Uqab/Tameel-i-Irshad),NIA intends to start investigation against the elements who have been inciting people through social media.
27-07-2017,“Constitution of India” – (Urdu Daily – Srinagar Times),"Today when BJP is in power, BJP is anxious to see laws of BJP liking in the Indian Constitution."
27-07-2017,“Constitution of India” – (Urdu Daily – Srinagar Times),"Had BJP been easy for Prime Minister Narendra Modi, Prime Minister Narendra Modi would have announced on the day of Prime Minister Narendra Modi oath taking to re-shape the country’s Constitution."
27-07-2017,“Constitution of India” – (Urdu Daily – Srinagar Times),"But, with a population of 125 Crore, the shape of politics in India can’t be changed overnight."
27-07-2017,“Constitution of India” – (Urdu Daily – Srinagar Times),"Therefore, BJP has been seriously examining the Indian Constitution from every angle only to take BJP aspirations to a logical conclusion."
27-07-2017,“Constitution of India” – (Urdu Daily – Srinagar Times),Still steps are being taken to make India a ‘Hindu Rashtra’.
27-07-2017,“Constitution of India” – (Urdu Daily – Srinagar Times),It is the excellence of Prime Minister Modi and Modi associates that Prime Minister Modi and his associates have put a person in the chair of Chief Minister in UP who looks like a ‘Pujari’ by appearance and who does not acknowledge any religion except ‘Hindutva’.
27-07-2017,“Constitution of India” – (Urdu Daily – Srinagar Times),"At the Centre and in the States being ruled by BJP, curriculum of educational institutions is being changed into Hindi."
27-07-2017,“Constitution of India” – (Urdu Daily – Srinagar Times),Steps are being taken at official level to omit Muslim Kings and Urdu language from history books.
27-07-2017,“Constitution of India” – (Urdu Daily – Srinagar Times),Now Azan in mosques has become objectionable.
27-07-2017,“Constitution of India” – (Urdu Daily – Srinagar Times),"When BJP got a chance to rule J&K State, several steps were taken to carry forward the party agenda."
27-07-2017,“Constitution of India” – (Urdu Daily – Srinagar Times),"The most important job done was to pave way for issuance of State Subject certificates to Pakistani refugees, besides arranging money and land for the rehabilitation of Kashmiri Pandits."
27-07-2017,“Constitution of India” – (Urdu Daily – Srinagar Times),Financial autonomy of the State has been damaged in J&K in the name of GST.
27-07-2017,“Constitution of India” – (Urdu Daily – Srinagar Times),Now BJP has elected the President of BJP choice.
27-07-2017,“Constitution of India” – (Urdu Daily – Srinagar Times),"In the President first address, the President said that the President will remain committed to the constitutional principles of justice, freedom, equality and brotherhood."
27-07-2017,“Constitution of India” – (Urdu Daily – Srinagar Times),Only time will tell if the President remains committed to the President words or BJP Government asks the President to toe the party line.
27-07-2017,“Let some space be there” – (Urdu Daily – Uqab),"After driving separatist leadership to the wall, NIA has become active."
27-07-2017,“Let some space be there” – (Urdu Daily – Uqab),"On the allegation of receiving money from Pakistan and PoK through various sources and using this amount for burning schools and stone pelting, seven Hurriyat leaders have been arrested and shifted to Delhi where 10 days remand has been obtained for seven Hurriyat leaders questioning."
27-07-2017,“Let some space be there” – (Urdu Daily – Uqab),"Today (July 26), one more Hurriyat leader and Chairman of Democratic Freedom Party, Shabir Ahmed Shah has also been arrested."
27-07-2017,“Let some space be there” – (Urdu Daily – Uqab),"The statements coming from Deputy Home Minister and other authorities indicate that the Central Government has adopted strict approach with an aim to implicate resistance leadership, whereas the resistance leadership has described the action as an act of suppressing resistance movement."
